,time,master,worker
0,1671709327616.5835,6122.48,11362.84
1,1671709312588.7324,6127.532,11544.296
2,1671709297559.3188,6120.44,11358.268
3,1671709282524.9302,6119.144,11546.66
4,1671709267490.2957,6118.06,11367.8
5,1671709252466.7532,6120.096,11557.52
6,1671709237447.4763,6117.848,11364.292
7,1671709222416.996,6119.236,11527.252
8,1671709207387.886,6116.7,11367.484
9,1671709192352.9714,6120.808,11526.508
10,1671709177318.1387,6117.66,11373.472
11,1671709162298.4712,6116.108,11565.248
12,1671709147263.9749,6115.544,11431.424
13,1671709132229.3762,6115.576,11575.152
14,1671709117194.4695,6115.764,11455.492
15,1671709102167.3564,6118.348,11619.904
