,time,master,worker
0,1671709327616.5835,171.741235,5145.878597
1,1671709312588.7324,186.757643,6014.10527
2,1671709297559.3188,176.406631,5121.697088
3,1671709282524.9302,175.129581,5833.936651
4,1671709267490.2957,177.256157,5134.755823
5,1671709252466.7532,156.735867,6178.600338
6,1671709237447.4763,168.849293,4998.879591
7,1671709222416.996,199.095325,5831.632006
8,1671709207387.886,178.479035,5184.795422
9,1671709192352.9714,133.988217,5887.205653
10,1671709177318.1387,161.288837,5196.417056
11,1671709162298.4712,147.118101,5748.067273
12,1671709147263.9749,180.658774,5183.921686
13,1671709132229.3762,146.751733,5575.563444
14,1671709117194.4695,413.280324,5307.354808
15,1671709102167.3564,162.573454,5686.569948
