,time,avg,replicas,for pod
0,1671709102318.0457,84.227182,2,"[49.636854, 34.590328]"
1,1671709117476.1335,73.749127,2,"[50.303322, 23.445805]"
2,1671709132625.631,69.710627,2,"[50.10447, 19.606157]"
3,1671709147775.1084,69.598139,2,"[50.10447, 19.493669]"
4,1671709162932.127,69.976832,2,"[49.756245, 20.220587]"
5,1671709178089.475,63.526541,2,"[50.038587, 13.487954]"
6,1671709193257.1187,64.212966,2,"[49.661963, 14.551003]"
7,1671709208405.5632,66.644862,2,"[49.381452, 17.26341]"
8,1671709223554.638,82.470675,2,"[48.104997, 34.365678]"
9,1671709238710.65,69.299773,2,"[50.354053, 18.94572]"
10,1671709253871.6104,69.022861,2,"[49.929792, 19.093069]"
11,1671709269027.0754,71.956648,2,"[49.583455, 22.373193]"
12,1671709284175.5115,72.666825,2,"[49.583455, 23.08337]"
13,1671709299320.9653,78.04810599999999,2,"[49.865376, 28.18273]"
14,1671709314478.1812,63.74153200000001,2,"[49.99786, 13.743672]"
