,time,master,worker
0,1672783667047.989,238.133815,6041.630978
1,1672783652013.5059,208.402937,5475.48247
2,1672783636978.9475,280.554653,6110.285294
3,1672783621948.909,259.100007,5719.784451
4,1672783606913.2322,243.528415,6021.65015
5,1672783591881.304,175.282268,5767.393173
6,1672783576847.5474,167.329575,6059.559845
7,1672783561813.7175,272.247026,5642.080276
8,1672783546781.595,218.679527,5895.377865
9,1672783531746.6648,220.801571,5742.740022
10,1672783516717.8147,161.302041,5990.913449
11,1672783501686.3567,189.620334,6461.967045
12,1672783486665.651,242.918723,5585.89079
13,1672783471630.1218,202.341629,6337.334128
14,1672783456607.691,406.160233,5211.218392
15,1672783441573.323,137.235751,6487.890072
