,time,avg,replicas,for pod
0,1672783441708.138,4.199991,1,[4.199991]
1,1672783456871.8115,40.647746,1,[40.647746]
2,1672783472052.636,50.245439,1,[50.245439]
3,1672783487224.7983,97.407535,2,"[48.330567, 49.076968]"
4,1672783502401.6992,124.868572,3,"[48.330567, 28.260997, 48.277008]"
5,1672783517605.119,16.832373,1,[16.832373]
6,1672783532785.1243,47.791509,1,[47.791509]
7,1672783547972.6453,50.261631,1,[50.261631]
8,1672783563151.1377,50.120551,1,[50.120551]
9,1672783578333.7114,110.903573,3,"[19.558106, 48.018991, 43.326476]"
10,1672783593511.9517,100.13070299999998,3,"[16.702391, 49.823978, 33.604334]"
11,1672783608685.8433,92.407176,3,"[19.89538, 43.973028, 28.538768]"
12,1672783623866.2078,18.057493,1,[18.057493]
13,1672783639045.0586,48.446868,1,[48.446868]
14,1672783654248.6882,50.317204,1,[50.317204]
