,time,master,worker
0,1672264147244.05,6221.984,11275.204
1,1672264132208.8274,6220.596,11003.984
2,1672264117187.6826,6221.22,11246.832
3,1672264102153.6025,6218.764,10935.844
4,1672264087130.5098,6218.02,11229.792
5,1672264072095.0078,6223.348,10773.836
6,1672264057059.3503,6220.68,11187.352
7,1672264042023.7744,6220.492,10739.588
8,1672264026988.747,6217.644,11170.76
9,1672264011953.2087,6221.924,10831.852
10,1672263996916.7095,6221.0,11175.752
11,1672263981887.6902,6219.672,11322.916
12,1672263966852.8508,6250.148,11234.016
13,1672263951818.6216,6248.932,11427.676
14,1672263936784.4,6245.928,11202.2
15,1672263921750.7795,6217.74,11364.076
