,time,master,worker
0,1672264147244.05,162.566471,6047.806007
1,1672264132208.8274,148.082233,4823.098382
2,1672264117187.6826,161.503594,6154.816258
3,1672264102153.6025,192.558292,5280.602783
4,1672264087130.5098,180.859795,6163.249308
5,1672264072095.0078,148.27639,5265.693538
6,1672264057059.3503,206.542154,5784.774614
7,1672264042023.7744,197.772609,5043.177
8,1672264026988.747,212.85212,5946.571699
9,1672264011953.2087,173.962138,5041.466681
10,1672263996916.7095,245.506918,5445.867012
11,1672263981887.6902,290.412901,5565.21368
12,1672263966852.8508,251.061531,6001.36909
13,1672263951818.6216,217.399497,5935.668173
14,1672263936784.4,482.159292,5569.393242
15,1672263921750.7795,294.627862,5812.99926
