,time,master,worker
0,1671762399735.2898,168.298276,5384.300744
1,1671762384698.9094,199.892169,6407.001666
2,1671762369668.708,177.648862,5293.036926
3,1671762354633.6716,256.357076,5872.121578
4,1671762339596.4172,288.214121,5522.3018
5,1671762324561.3604,213.703437,5844.715274
6,1671762309526.6997,257.445855,5739.226988
7,1671762294492.2876,222.027818,5459.423623
8,1671762279471.735,134.497508,5782.087533
9,1671762264451.1165,205.9003,5481.782765
10,1671762249417.2566,212.444888,5255.660998
11,1671762234392.5242,222.723168,5856.42979
12,1671762219357.6978,342.686962,5604.104493
13,1671762204323.0796,472.641123,5999.951337
14,1671762189288.6052,182.536646,5304.383577
15,1671762174253.1228,228.490351,5595.068681
