,time,observed
0,1671762174374.3833,4
1,1671762189546.596,4
2,1671762204718.819,4
3,1671762219896.1458,1
4,1671762235063.146,1
5,1671762250220.9348,3
6,1671762265387.234,3
7,1671762280564.7715,3
8,1671762295735.3599,5
9,1671762310910.3684,5
10,1671762326094.6064,1
11,1671762341261.9377,2
12,1671762356453.0723,2
13,1671762371623.7366,2
14,1671762386823.073,3
