,time,avg,replicas,for pod
0,1671762174374.3833,98.57842699999999,4,"[20.282072, 24.006524, 47.053875, 7.235956]"
1,1671762189546.596,136.719538,4,"[27.427338, 33.61133, 50.629674, 25.051196]"
2,1671762204718.819,17.632311,1,[17.632311]
3,1671762219896.1458,50.71886,1,[50.71886]
4,1671762235063.146,49.365843,1,[49.365843]
5,1671762250220.9348,50.670135,1,[50.670135]
6,1671762265387.234,126.319691,3,"[46.345147, 30.048966, 49.925578]"
7,1671762280564.7715,105.875415,3,"[41.941282, 16.299822, 47.634311]"
8,1671762295735.3599,96.40121099999999,3,"[35.968902, 16.647313, 43.784996]"
9,1671762310910.3684,152.522445,5,"[30.14057, 27.600582, 31.403198, 13.480178, 49.897917]"
10,1671762326094.6064,27.99352,1,[27.99352]
11,1671762341261.9377,25.169854,1,[25.169854]
12,1671762356453.0723,79.6925,2,"[29.643804, 50.048696]"
13,1671762371623.7366,67.380529,2,"[17.275969, 50.10456]"
14,1671762386823.073,68.38909699999999,2,"[18.985118, 49.403979]"
