,time,avg,replicas,for pod
0,1672419507242.2615,75.63604000000001,2,"[25.500067, 50.135973]"
1,1672419522411.5085,65.649366,2,"[15.652942, 49.996424]"
2,1672419537580.9907,70.699026,2,"[21.051736, 49.64729]"
3,1672419552761.5752,137.23319199999997,4,"[26.601287, 43.902635, 16.892045, 49.837225]"
4,1672419567925.7473,226.258828,7,"[26.597003, 47.233484, 16.54405, 41.752455, 44.066471, 14.337323, 35.728042]"
5,1672419583091.4507,48.07915,1,[48.07915]
6,1672419598261.7087,49.851715,1,[49.851715]
7,1672419613431.509,138.154016,3,"[48.572608, 40.809022, 48.772386]"
8,1672419628597.7173,134.060134,4,"[48.572608, 20.957685, 19.762632, 44.767209]"
9,1672419643822.953,106.727043,4,"[44.477295, 16.594218, 10.674442, 34.981088]"
10,1672419658994.2278,200.213328,6,"[38.721398, 19.293266, 17.563275, 48.773461, 26.672133, 49.189795]"
11,1672419674177.9473,195.74228,8,"[39.419639, 13.904074, 10.673395, 24.249487, 8.345099, 37.704587, 49.039077, 12.406922]"
12,1672419689353.3635,47.270692,1,[47.270692]
13,1672419704520.5984,49.71881,1,[49.71881]
14,1672419719687.9546,173.498806,4,"[47.629785, 47.66035, 47.277702, 30.930969]"
