,time,master,worker
0,1672419732644.0046,271.12494,6265.664805
1,1672419717620.837,266.863061,5778.489223
2,1672419702599.079,365.719836,6135.814693
3,1672419687564.9465,303.838862,5620.315716
4,1672419672538.5022,309.91295,6102.496175
5,1672419657504.371,206.891748,5366.186122
6,1672419642478.1545,206.244042,6287.571197
7,1672419627441.416,376.827521,5550.326603
8,1672419612405.7039,235.437609,6352.837673
9,1672419597385.0674,357.452672,4939.724364
10,1672419582350.612,244.100905,6064.969089
11,1672419567315.653,256.339476,5174.849053
12,1672419552281.406,234.72381,6031.578729
13,1672419537250.3804,744.946719,5078.315809
14,1672419522214.0493,145.379439,6213.517453
15,1672419507180.7932,212.960894,5078.384927
