,time,observed
0,1672695546069.4412,3
1,1672695561224.8948,3
2,1672695576379.0342,1
3,1672695591523.4277,2
4,1672695606677.8699,3
5,1672695621840.4832,3
6,1672695636999.6882,4
7,1672695652158.181,4
8,1672695667313.2554,1
9,1672695682476.9363,1
10,1672695697625.8591,3
11,1672695712787.8977,3
12,1672695727956.6045,3
13,1672695743114.2651,1
14,1672695758271.4104,1
