,time,avg,replicas,for pod
0,1672695546069.4412,37.678779,2,"[35.433536, 2.245243]"
1,1672695561224.8948,59.53805499999999,3,"[41.850195, 7.272167, 10.415693]"
2,1672695576379.0342,29.452981,1,[29.452981]
3,1672695591523.4277,50.192207,1,[50.192207]
4,1672695606677.8699,95.001239,2,"[47.820749, 47.18049]"
5,1672695621840.4832,69.373113,2,"[48.175593, 21.19752]"
6,1672695636999.6882,109.33975699999999,3,"[45.383675, 49.890748, 14.065334]"
7,1672695652158.181,112.90742900000001,4,"[45.383675, 13.374142, 41.887365, 12.262247]"
8,1672695667313.2554,21.700621,1,[21.700621]
9,1672695682476.9363,47.962023,1,[47.962023]
10,1672695697625.8591,49.775588,1,[49.775588]
11,1672695712787.8977,144.651499,3,"[48.868676, 48.544034, 47.238789]"
12,1672695727956.6045,123.69028,3,"[43.588417, 47.494976, 32.606887]"
13,1672695743114.2651,22.189906,1,[22.189906]
14,1672695758271.4104,40.487974,1,[40.487974]
