,time,avg,replicas,for pod
0,1671806360751.6453,67.276,2,"[29.072, 38.204]"
1,1671806375924.1025,67.93199999999999,2,"[29.208, 38.724]"
2,1671806391080.6755,67.856,2,"[29.132, 38.724]"
3,1671806406254.8909,97.30000000000001,3,"[29.28, 39.264, 28.756]"
4,1671806421421.2927,102.252,3,"[29.364, 37.936, 34.952]"
5,1671806436606.2163,103.992,3,"[29.52, 37.936, 36.536]"
6,1671806451780.3333,135.56799999999998,4,"[29.896, 39.172, 29.964, 36.536]"
7,1671806466949.8396,136.444,4,"[30.512, 38.076, 30.872, 36.984]"
8,1671806482125.8079,162.856,5,"[29.468, 29.04, 37.976, 29.836, 36.536]"
9,1671806497285.2654,37.504,1,[37.504]
10,1671806512479.9897,39.428,1,[39.428]
11,1671806527645.9978,39.428,1,[39.428]
12,1671806542815.7007,67.384,2,"[38.916, 28.468]"
13,1671806557974.8164,66.444,2,"[38.212, 28.232]"
14,1671806573168.3274,28.224,1,[28.224]
