,time,master,worker
0,1672499510306.1165,6090.492,11273.436
1,1672499495285.6826,6089.3,11463.8
2,1672499480264.0508,6086.424,11123.092
3,1672499465241.1497,6116.884,11478.912
4,1672499450204.7485,6089.472,11177.748
5,1672499435174.9553,6090.224,11484.012
6,1672499420140.6704,6086.744,11197.324
7,1672499405109.722,6088.248,11456.416
8,1672499390076.2024,6085.952,11186.512
9,1672499375048.8618,6085.168,11508.176
10,1672499360018.014,6089.908,11181.948
11,1672499344983.19,6089.224,11440.224
12,1672499329949.4768,6088.136,11130.676
13,1672499314918.45,6087.876,11462.852
14,1672499299884.7678,6087.796,11156.528
15,1672499284848.9082,6019.416,11364.92
