,time,master,worker
0,1672499510306.1165,206.094566,5898.432224
1,1672499495285.6826,197.903667,6381.503057
2,1672499480264.0508,285.338696,5553.471743
3,1672499465241.1497,246.478293,6607.148396
4,1672499450204.7485,143.809924,5425.30564
5,1672499435174.9553,161.638493,6292.466011
6,1672499420140.6704,173.720523,5581.026891
7,1672499405109.722,188.634675,5883.918241
8,1672499390076.2024,132.619425,5517.799047
9,1672499375048.8618,180.17119,6068.612565
10,1672499360018.014,210.096144,5552.055476
11,1672499344983.19,213.224782,6212.079813
12,1672499329949.4768,214.628899,5455.133282
13,1672499314918.45,206.825382,6026.789648
14,1672499299884.7678,395.989967,5327.234725
15,1672499284848.9082,160.311813,5999.899795
