,time,master,worker
0,1672237736093.1975,6148.776,11617.804
1,1672237721062.1184,6141.688,11299.568
2,1672237706027.98,6090.676,11455.752
3,1672237691002.9585,6067.62,11279.56
4,1672237675980.8943,6201.088,11500.388
5,1672237660949.5933,6199.8,11288.348
6,1672237645929.2158,6144.244,11479.848
7,1672237630897.967,6133.8,11248.04
8,1672237615864.7969,6164.264,11498.532
9,1672237600836.674,6168.544,11341.104
10,1672237585802.7524,6114.624,11494.828
11,1672237570773.5195,6104.044,11292.972
12,1672237555738.156,6197.908,11505.024
13,1672237540714.0596,6178.308,11610.164
14,1672237525680.675,6218.924,11462.452
15,1672237510645.4094,6146.364,10862.764
