,time,master,worker
0,1672237736093.1975,194.509186,6191.673099
1,1672237721062.1184,292.505766,5061.16419
2,1672237706027.98,201.980487,5953.660118
3,1672237691002.9585,419.25373,5440.469317
4,1672237675980.8943,219.006034,5925.559733
5,1672237660949.5933,365.380904,5352.057569
6,1672237645929.2158,255.733316,5989.498913
7,1672237630897.967,341.691262,5064.326742
8,1672237615864.7969,198.052766,5792.796014
9,1672237600836.674,287.613941,5295.752186
10,1672237585802.7524,186.615254,6178.060117
11,1672237570773.5195,353.536391,5325.214838
12,1672237555738.156,272.955051,6071.1827
13,1672237540714.0596,323.628248,5581.891501
14,1672237525680.675,364.284176,6084.539011
15,1672237510645.4094,314.734539,5505.731545
