,time,avg,replicas,for pod
0,1672665467855.5203,30.044,1,[30.044]
1,1672665483047.6323,32.848,1,[32.848]
2,1672665498229.9329,32.904,1,[32.904]
3,1672665513413.1177,31.812,1,[31.812]
4,1672665528602.8125,66.596,2,"[31.024, 35.572]"
5,1672665543781.522,66.96000000000001,2,"[30.152, 36.808]"
6,1672665558996.3,66.96799999999999,2,"[30.052, 36.916]"
7,1672665574168.6316,68.16,2,"[30.644, 37.516]"
8,1672665589350.423,100.34,3,"[30.204, 37.108, 33.028]"
9,1672665604537.0828,30.516,1,[30.516]
10,1672665619728.1453,32.644,1,[32.644]
11,1672665634938.66,32.884,1,[32.884]
12,1672665650124.59,58.232,2,"[25.992, 32.24]"
13,1672665665316.0483,65.848,2,"[33.952, 31.896]"
14,1672665680505.578,66.168,2,"[33.952, 32.216]"
