,time,avg,replicas,for pod
0,1672195973192.7288,50.121548,1,[50.121548]
1,1672195988398.6663,49.863412,1,[49.863412]
2,1672196003616.983,49.652366,1,[49.652366]
3,1672196018806.952,75.36207999999999,2,"[29.1584, 46.20368]"
4,1672196034001.3286,63.621843999999996,2,"[17.418164, 46.20368]"
5,1672196049186.0752,69.374456,2,"[19.452065, 49.922391]"
6,1672196064383.824,64.614614,2,"[15.056975, 49.557639]"
7,1672196079573.5986,80.185018,2,"[30.215166, 49.969852]"
8,1672196094771.0747,70.579302,2,"[20.390032, 50.18927]"
9,1672196109979.5405,67.49891600000001,2,"[17.701332, 49.797584]"
10,1672196125159.839,66.956211,2,"[17.112888, 49.843323]"
11,1672196140351.4783,68.72614,2,"[18.609388, 50.116752]"
12,1672196155554.0112,67.103331,2,"[17.796208, 49.307123]"
13,1672196170742.7783,69.14808400000001,2,"[19.032136, 50.115948]"
14,1672196185933.308,66.736367,2,"[16.963234, 49.773133]"
