,time,master,worker
0,1672196198552.3235,179.863395,5707.757866
1,1672196183526.446,179.45675,5451.475831
2,1672196168492.598,179.52868,5699.678214
3,1672196153459.4246,148.244762,5566.961593
4,1672196138431.363,178.119877,5716.642033
5,1672196123402.8484,176.742372,5775.129783
6,1672196108368.467,159.831325,5622.061448
7,1672196093334.2202,179.594172,5700.565182
8,1672196078300.8298,174.479843,5545.948383
9,1672196063280.9812,169.625891,5941.473934
10,1672196048253.0793,173.163018,5732.795811
11,1672196033218.4004,166.765033,5843.095931
12,1672196018196.665,192.969141,5809.237592
13,1672196003161.505,315.455056,5576.690371
14,1672195988126.979,138.186508,5765.276719
15,1672195973105.3914,128.159689,5505.632233
