,time,avg,replicas,for pod
0,1672412784450.0884,39.108,1,[39.108]
1,1672412799620.0251,68.21199999999999,2,"[28.836, 39.376]"
2,1672412814798.7625,68.24799999999999,2,"[28.872, 39.376]"
3,1672412829978.665,68.092,2,"[28.944, 39.148]"
4,1672412845153.1626,68.952,2,"[29.444, 39.508]"
5,1672412860329.8967,67.27199999999999,2,"[29.024, 38.248]"
6,1672412875503.3086,68.152,2,"[29.612, 38.54]"
7,1672412890679.3767,69.408,2,"[29.368, 40.04]"
8,1672412905860.1077,69.42,2,"[29.488, 39.932]"
9,1672412921043.709,68.30799999999999,2,"[28.936, 39.372]"
10,1672412936231.8274,69.828,2,"[29.972, 39.856]"
11,1672412951409.532,68.564,2,"[29.5, 39.064]"
12,1672412966585.111,68.792,2,"[29.764, 39.028]"
13,1672412981764.7246,68.496,2,"[28.968, 39.528]"
14,1672412996969.2205,68.476,2,"[28.948, 39.528]"
