,time,avg,replicas,for pod
0,1672412784450.0884,50.225884,1,[50.225884]
1,1672412799620.0251,70.638897,2,"[20.852777, 49.78612]"
2,1672412814798.7625,69.46883,2,"[19.68271, 49.78612]"
3,1672412829978.665,73.666477,2,"[22.983243, 50.683234]"
4,1672412845153.1626,64.875376,2,"[15.877182, 48.998194]"
5,1672412860329.8967,77.669954,2,"[27.566859, 50.103095]"
6,1672412875503.3086,76.143285,2,"[26.238921, 49.904364]"
7,1672412890679.3767,70.375747,2,"[20.863084, 49.512663]"
8,1672412905860.1077,73.06416899999999,2,"[23.098601, 49.965568]"
9,1672412921043.709,76.113883,2,"[26.159675, 49.954208]"
10,1672412936231.8274,63.466527,2,"[13.555091, 49.911436]"
11,1672412951409.532,70.606607,2,"[20.797311, 49.809296]"
12,1672412966585.111,69.05245099999999,2,"[19.674478, 49.377973]"
13,1672412981764.7246,69.176423,2,"[18.900797, 50.275626]"
14,1672412996969.2205,72.75499,2,"[22.479364, 50.275626]"
