,time,master,worker
0,1672413009758.736,167.235234,5608.393565
1,1672412994738.5027,155.653976,5704.668255
2,1672412979703.823,164.209721,5545.481934
3,1672412964668.8713,171.690463,5969.371793
4,1672412949633.1716,181.206616,5615.613177
5,1672412934599.7993,142.05546,5831.965238
6,1672412919565.4688,172.533127,5378.715102
7,1672412904543.55,200.423914,6137.712195
8,1672412889509.77,128.608623,5538.626749
9,1672412874484.1367,178.54941,5939.964986
10,1672412859449.4421,146.859754,5569.206185
11,1672412844426.6711,188.042224,5879.806255
12,1672412829404.5151,138.882069,5600.365884
13,1672412814373.2368,401.624449,5922.413416
14,1672412799338.7302,170.34772,5707.286931
15,1672412784303.6694,192.345131,6040.293531
