,time,master,worker
0,1671918735458.567,199.685726,5886.686189
1,1671918720427.5398,305.824242,5120.599746
2,1671918705396.6226,470.156354,6338.421546
3,1671918690367.145,268.21696,4570.287408
4,1671918675332.5024,245.908435,6265.001688
5,1671918660304.6938,254.268427,4970.30925
6,1671918645282.824,282.967784,6414.515059
7,1671918630257.6213,253.996847,4865.102643
8,1671918615224.0732,336.774614,5898.925047
9,1671918600188.4712,268.975233,5358.009941
10,1671918585156.2986,311.014509,5910.990356
11,1671918570120.8408,248.391646,5367.598323
12,1671918555084.54,484.161216,6652.684752
13,1671918540061.5784,318.731374,5547.90867
14,1671918525036.4302,634.02051,6283.549494
15,1671918510011.46,183.178666,5498.788382
