,time,master,worker
0,1671918735458.567,6117.32,11238.38
1,1671918720427.5398,6099.004,10866.412
2,1671918705396.6226,6084.38,11248.888
3,1671918690367.145,6201.976,11009.632
4,1671918675332.5024,6180.752,11334.184
5,1671918660304.6938,6161.608,11119.648
6,1671918645282.824,6147.392,11317.508
7,1671918630257.6213,6130.536,11056.176
8,1671918615224.0732,6117.096,11289.152
9,1671918600188.4712,6157.88,11176.944
10,1671918585156.2986,6143.016,11317.772
11,1671918570120.8408,6123.688,11177.988
12,1671918555084.54,6110.48,11310.12
13,1671918540061.5784,6205.932,10881.816
14,1671918525036.4302,6164.548,11361.372
15,1671918510011.46,6081.104,10733.008
