,time,master,worker
0,1671740786575.0,161.72616,6382.996035
1,1671740771541.478,169.386044,5341.291869
2,1671740756506.1316,197.513803,6498.031719
3,1671740741483.6096,207.766875,5268.725345
4,1671740726460.7986,384.055377,6447.767967
5,1671740711436.546,233.078152,5542.405615
6,1671740696409.1428,282.776864,6321.977657
7,1671740681373.5012,152.672546,4929.306443
8,1671740666350.299,208.125907,6178.901248
9,1671740651329.2744,253.711213,4861.045254
10,1671740636294.2563,313.492862,6158.295738
11,1671740621269.7327,210.121664,5124.368828
12,1671740606238.9856,283.064333,5875.433907
13,1671740591210.7935,398.63335,5099.653101
14,1671740576174.7598,201.027472,5855.232346
15,1671740561149.2834,203.750558,5380.255318
