,time,avg,replicas,for pod
0,1671740561242.032,50.415898,1,[50.415898]
1,1671740576406.4082,84.314484,2,"[47.802441, 36.512043]"
2,1671740591573.7612,78.622477,2,"[50.01769, 28.604787]"
3,1671740606731.058,111.63363000000001,3,"[34.843339, 49.861123, 26.929168]"
4,1671740621899.696,31.981234,1,[31.981234]
5,1671740637064.148,49.341553,1,[49.341553]
6,1671740652225.8828,50.787807,1,[50.787807]
7,1671740667410.4463,128.70909699999999,3,"[47.505344, 33.249108, 47.954645]"
8,1671740682580.882,96.759814,3,"[41.009309, 16.460587, 39.289918]"
9,1671740697753.5354,142.965463,4,"[33.514608, 45.068841, 15.086971, 49.295043]"
10,1671740712921.9797,48.806927,1,[48.806927]
11,1671740728087.9917,50.130218,1,[50.130218]
12,1671740743253.5107,126.19182799999999,3,"[46.978148, 46.588522, 32.625158]"
13,1671740758415.268,61.456671,3,"[14.088298, 41.508947, 5.859426]"
14,1671740773580.4893,9.208943999999999,3,"[3.197263, 5.608929, 0.402752]"
