,time,master,worker
0,1671794819147.718,6151.604,11432.956
1,1671794804118.586,6144.448,10783.268
2,1671794789084.4734,6096.16,11346.108
3,1671794774049.938,6193.216,10871.844
4,1671794759017.54,6156.512,11366.716
5,1671794743989.9695,6129.0,11464.86
6,1671794728969.1602,6152.528,11450.6
7,1671794713934.1157,6154.82,11561.144
8,1671794698898.7454,6150.828,11419.812
9,1671794683869.8916,6123.344,11493.16
10,1671794668835.0325,6123.704,11384.292
11,1671794653810.2087,6184.016,11591.508
12,1671794638775.7766,6150.74,11488.344
13,1671794623742.0527,6123.296,11550.96
14,1671794608707.6387,6121.848,11470.104
15,1671794593672.3293,6023.988,11531.996
