,time,master,worker
0,1671794819147.718,220.852239,5956.972211
1,1671794804118.586,268.36026,5758.239622
2,1671794789084.4734,464.692972,5852.076376
3,1671794774049.938,288.666716,5357.255321
4,1671794759017.54,374.097854,5332.340138
5,1671794743989.9695,217.873144,5872.772417
6,1671794728969.1602,196.928294,5804.747118
7,1671794713934.1157,190.349235,5985.970854
8,1671794698898.7454,272.825034,5583.836838
9,1671794683869.8916,263.93076,5774.129378
10,1671794668835.0325,265.691641,5789.717036
11,1671794653810.2087,326.69498,5776.687432
12,1671794638775.7766,238.351645,5788.572402
13,1671794623742.0527,211.083438,5674.031887
14,1671794608707.6387,452.005682,5995.703316
15,1671794593672.3293,136.546568,5645.347024
