,time,master,worker
0,1672673618262.6975,200.04673,5613.301415
1,1672673603235.051,204.916184,6000.025561
2,1672673588206.132,143.125758,5739.082152
3,1672673573176.6628,177.878097,6074.83601
4,1672673558156.7236,146.066349,5547.321322
5,1672673543134.2437,174.216522,5830.518131
6,1672673528106.0425,154.807523,5689.126423
7,1672673513084.4478,170.383807,5718.727817
8,1672673498050.3171,131.751599,5743.592659
9,1672673483028.3132,186.971169,6036.884685
10,1672673468004.4211,137.281144,5440.756032
11,1672673452970.4333,178.745931,6162.589693
12,1672673437950.245,139.444769,5315.824209
13,1672673422929.2456,407.838242,6405.067662
14,1672673407899.9827,176.472572,5230.00371
15,1672673392864.2913,183.480613,6154.502814
