,time,avg,replicas,for pod
0,1671777543182.602,67.008,2,"[38.32, 28.688]"
1,1671777558359.0403,151.84,5,"[29.376, 27.984, 39.156, 26.584, 28.74]"
2,1671777573556.2595,37.972,1,[37.972]
3,1671777588729.0095,38.0,1,[38.0]
4,1671777603895.8457,148.32399999999998,5,"[38.704, 26.98, 27.64, 27.172, 27.828]"
5,1671777619067.4624,210.288,7,"[39.256, 32.884, 28.088, 28.572, 26.884, 26.64, 27.964]"
6,1671777634239.4001,132.308,4,"[37.776, 31.272, 28.264, 34.996]"
7,1671777649398.8547,39.076,1,[39.076]
8,1671777664568.0347,92.78399999999999,3,"[26.692, 37.668, 28.424]"
9,1671777679738.1616,228.428,8,"[27.708, 37.668, 23.744, 31.932, 27.948, 29.98, 24.644, 24.804]"
10,1671777695014.5002,284.08,10,"[27.868, 27.872, 37.244, 23.836, 32.376, 28.24, 31.876, 24.964, 25.116, 24.688]"
11,1671777710225.0757,359.208,13,"[23.404, 27.88, 29.092, 37.252, 23.852, 32.496, 28.272, 23.716, 31.928, 24.996, 27.396, 25.4, 23.524]"
12,1671777725399.0864,445.88,16,"[23.32, 27.896, 30.004, 37.252, 25.744, 27.328, 32.732, 28.38, 23.376, 27.392, 32.092, 25.064, 27.276, 27.764, 25.584, 24.676]"
13,1671777740600.9878,102.33599999999998,3,"[37.268, 32.796, 32.272]"
14,1671777755794.0476,38.592,1,[38.592]
