,time,avg,replicas,for pod
0,1671805159991.4246,53.085442,2,"[2.927968, 50.157474]"
1,1671805175162.0093,11.763097,1,[11.763097]
2,1671805190333.741,39.089855,1,[39.089855]
3,1671805205501.2,50.023335,1,[50.023335]
4,1671805220655.531,96.75133199999999,2,"[49.41757, 47.333762]"
5,1671805235860.033,77.769555,2,"[28.31278, 49.456775]"
6,1671805251035.6294,69.518314,2,"[19.77769, 49.740624]"
7,1671805266196.9568,79.627777,3,"[12.552833, 16.571037, 50.503907]"
8,1671805281361.638,140.713058,4,"[20.711042, 26.137632, 46.369304, 47.49508]"
9,1671805296532.7,110.454402,4,"[11.04871, 16.355851, 48.255731, 34.79411]"
10,1671805311707.3054,132.345316,4,"[24.632091, 28.228803, 44.502326, 34.982096]"
11,1671805326887.6091,39.745799,1,[39.745799]
12,1671805342088.1235,39.745799,1,[39.745799]
13,1671805357247.948,49.913154,1,[49.913154]
14,1671805372410.6233,71.161563,2,"[20.898587, 50.262976]"
