,time,master,worker
0,1671805385238.9353,198.133138,5474.660662
1,1671805370204.1943,205.92375,5708.135253
2,1671805355168.9897,188.460647,5813.147363
3,1671805340133.3677,336.927135,6024.125823
4,1671805325098.6575,216.911034,5797.479921
5,1671805310076.3992,252.541948,5435.5291
6,1671805295039.6833,158.298538,5416.685837
7,1671805280004.8008,251.9829,5976.782404
8,1671805264969.5378,202.318504,5403.084372
9,1671805249936.757,229.394352,5836.906509
10,1671805234899.812,165.5307,5434.305821
11,1671805219865.7656,210.729389,5959.719974
12,1671805204844.3914,225.803195,5308.464685
13,1671805189809.0476,346.043925,6034.724896
14,1671805174782.543,121.145157,5332.094639
15,1671805159752.5361,158.238249,5926.874292
