,time,master,worker
0,1671763360246.8784,6252.54,11525.752
1,1671763345219.0737,6251.424,11749.1
2,1671763330198.1804,6197.568,11384.668
3,1671763315165.553,6167.792,11660.836
4,1671763300145.7996,6139.98,11295.396
5,1671763285122.0215,6138.252,11599.708
6,1671763270086.6575,6102.972,11417.404
7,1671763255050.8242,6043.348,11602.876
8,1671763240015.6917,6041.152,11493.804
9,1671763224980.8298,6150.756,11717.1
10,1671763209949.985,6094.272,11058.352
11,1671763194925.511,6091.72,11737.848
12,1671763179898.9932,6089.06,11287.18
13,1671763164870.0981,6085.888,11715.044
14,1671763149847.8345,6149.94,11460.48
15,1671763134812.6475,6150.22,11749.872
