,time,master,worker
0,1671763360246.8784,178.10978,5407.371653
1,1671763345219.0737,352.287823,6127.977775
2,1671763330198.1804,281.482347,5041.339134
3,1671763315165.553,337.989576,6325.068298
4,1671763300145.7996,204.372236,5097.732569
5,1671763285122.0215,284.045542,5892.451102
6,1671763270086.6575,280.934764,4760.014847
7,1671763255050.8242,149.439621,5931.317376
8,1671763240015.6917,441.630347,5459.714434
9,1671763224980.8298,381.809134,6363.491754
10,1671763209949.985,199.180089,5310.330804
11,1671763194925.511,167.441512,6663.526071
12,1671763179898.9932,279.919102,5243.389565
13,1671763164870.0981,491.441147,6518.685332
14,1671763149847.8345,335.297548,5629.552466
15,1671763134812.6475,290.346365,6048.69532
