,time,avg,replicas,for pod
0,1672165240380.2112,36.03619,1,[36.03619]
1,1672165255563.0356,49.893304,1,[49.893304]
2,1672165270747.691,49.871463,1,[49.871463]
3,1672165285927.2737,81.17588,2,"[49.228371, 31.947509]"
4,1672165301109.705,72.799155,2,"[50.120881, 22.678274]"
5,1672165316291.9,115.674736,3,"[49.871904, 16.61041, 49.192422]"
6,1672165331468.3755,95.448759,3,"[49.459611, 12.701026, 33.288122]"
7,1672165346651.7659,91.098921,3,"[49.459611, 11.839296, 29.800014]"
8,1672165361830.2632,108.111238,3,"[50.356763, 21.18297, 36.571505]"
9,1672165377033.755,116.98195999999999,3,"[41.404314, 43.503913, 32.073733]"
10,1672165392216.537,72.37954500000001,3,"[14.69774, 14.024467, 43.657338]"
11,1672165407405.463,76.73691600000001,3,"[18.259349, 8.514477, 49.96309]"
12,1672165422599.4966,103.464663,3,"[36.626989, 17.161498, 49.676176]"
13,1672165437787.7278,98.184825,3,"[36.626989, 20.572147, 40.985689]"
14,1672165452994.026,117.288506,4,"[39.067781, 11.498115, 17.165412, 49.557198]"
