,time,master,worker
0,1672165465681.4692,6104.732,10807.808
1,1672165450658.9832,6104.32,11338.744
2,1672165435628.2852,6102.148,10737.88
3,1672165420593.5042,6073.456,11252.44
4,1672165405568.9114,6077.02,10744.068
5,1672165390533.9712,6106.504,11250.168
6,1672165375499.6309,6101.028,11554.032
7,1672165360464.8845,6074.332,11259.38
8,1672165345430.5771,6074.824,10744.544
9,1672165330411.0444,6075.44,11253.84
10,1672165315376.498,6075.556,11361.444
11,1672165300341.8755,6074.4,11267.72
12,1672165285313.8662,6079.724,11419.556
13,1672165270286.865,6043.08,11216.96
14,1672165255262.5037,6127.86,11407.096
15,1672165240226.569,6044.432,11252.372
