,time,master,worker
0,1671810187981.794,6132.984,11369.744
1,1671810172946.5435,6132.436,11172.536
2,1671810157919.362,6133.16,11362.068
3,1671810142883.5151,6129.472,11167.484
4,1671810127849.685,6130.88,11461.452
5,1671810112819.3271,6129.216,11248.532
6,1671810097784.9546,6128.844,11434.96
7,1671810082764.559,6128.284,11221.168
8,1671810067728.8022,6135.824,11418.076
9,1671810052692.8535,6126.044,11220.04
10,1671810037656.849,6129.228,11396.464
11,1671810022616.9905,6127.652,11188.244
12,1671810007581.929,6131.644,11384.768
13,1671809992550.9612,6128.668,11189.5
14,1671809977514.5835,6128.764,11446.436
15,1671809962477.1523,6131.456,11230.952
