,time,avg,replicas,for pod
0,1672618398823.5493,39.989647,4,"[20.389002, 16.800831, 1.171532, 1.628282]"
1,1672618413984.708,54.618122,2,"[30.493759, 24.124363]"
2,1672618429164.4382,61.551057,2,"[50.046027, 11.50503]"
3,1672618444332.0994,74.043045,2,"[50.32971, 23.713335]"
4,1672618459497.6646,77.924191,2,"[50.32971, 27.594481]"
5,1672618474653.5173,63.569563,2,"[49.877176, 13.692387]"
6,1672618489844.1174,136.929281,3,"[49.755197, 49.393435, 37.780649]"
7,1672618505018.0718,96.472312,3,"[34.779572, 49.80392, 11.88882]"
8,1672618520169.311,108.891449,3,"[39.733199, 48.718188, 20.440062]"
9,1672618535339.78,29.703772,1,[29.703772]
10,1672618550517.6758,50.141197,1,[50.141197]
11,1672618565724.0498,49.517807,1,[49.517807]
12,1672618580893.572,49.692227,1,[49.692227]
13,1672618596060.2004,70.353757,2,"[48.745245, 21.608512]"
14,1672618611233.535,40.114943,1,[40.114943]
