,time,master,worker
0,1672187074901.2832,312.982006,5399.200213
1,1672187059865.7864,221.620337,6089.484151
2,1672187044829.899,182.490375,5769.03601
3,1672187029793.0247,305.485432,6426.31311
4,1672187014758.0664,173.244806,5526.686994
5,1672186999723.1882,175.424976,6271.480547
6,1672186984687.9626,240.266555,5024.225733
7,1672186969653.7183,452.906666,5987.530393
8,1672186954619.5195,277.01984,5549.582069
9,1672186939585.9482,233.517314,5927.646253
10,1672186924551.752,282.390157,5287.999802
11,1672186909517.6646,181.485784,6056.999304
12,1672186894484.471,210.466901,5778.481375
13,1672186879450.4158,247.263483,6186.735466
14,1672186864416.9114,586.219129,4871.410952
15,1672186849368.4456,424.15784,5841.753201
