,time,avg,replicas,for pod
0,1672186849518.2598,44.867829,1,[44.867829]
1,1672186864685.7925,50.366455,1,[50.366455]
2,1672186879859.1367,49.967765,1,[49.967765]
3,1672186895027.5454,126.016591,3,"[32.6921, 46.697739, 46.626752]"
4,1672186910203.4873,103.327472,3,"[20.51018, 49.614692, 33.2026]"
5,1672186925373.2659,130.52721899999997,4,"[17.647042, 46.832911, 33.2026, 32.844666]"
6,1672186940543.4543,188.87317000000002,6,"[42.034445, 24.403718, 44.911032, 13.889179, 41.684996, 21.9498]"
7,1672186955713.5852,47.305021,1,[47.305021]
8,1672186970886.459,47.759968,1,[47.759968]
9,1672186986055.8638,77.065968,2,"[27.467923, 49.598045]"
10,1672187001234.2065,111.21948599999999,3,"[47.269303, 13.870107, 50.080076]"
11,1672187016556.5542,102.141143,3,"[49.262815, 17.981902, 34.896426]"
12,1672187031728.4893,102.748276,3,"[50.247359, 18.003009, 34.497908]"
13,1672187046891.6755,179.284463,6,"[47.190739, 15.791691, 16.087207, 48.597997, 39.151402, 12.465427]"
14,1672187062056.0232,13.051637,1,[13.051637]
