,time,master,worker
0,1672187074901.2832,6089.212,11388.592
1,1672187059865.7864,6149.408,11008.312
2,1672187044829.899,6150.96,11515.38
3,1672187029793.0247,6148.24,11813.332
4,1672187014758.0664,6087.964,11483.608
5,1672186999723.1882,6089.92,11809.364
6,1672186984687.9626,6073.2,11452.66
7,1672186969653.7183,6057.348,11637.564
8,1672186954619.5195,6170.596,11578.204
9,1672186939585.9482,6156.116,11696.168
10,1672186924551.752,6115.176,11566.892
11,1672186909517.6646,6092.12,11703.94
12,1672186894484.471,6090.364,11533.336
13,1672186879450.4158,6091.72,11638.172
14,1672186864416.9114,6155.1,11406.544
15,1672186849368.4456,6015.936,11615.148
