,time,master,worker
0,1672737557710.0825,266.451179,5026.926827
1,1672737542674.978,296.819299,5928.985682
2,1672737527639.439,180.785074,5556.889588
3,1672737512618.7893,223.716076,6130.744727
4,1672737497585.3442,205.59509,5606.661511
5,1672737482549.581,220.16566,6201.278757
6,1672737467514.7043,155.240706,5718.181612
7,1672737452479.627,202.888075,5967.752607
8,1672737437445.537,220.364118,5526.147076
9,1672737422421.741,224.435384,6122.152897
10,1672737407400.4116,168.529456,5643.956788
11,1672737392365.521,176.961553,5893.340144
12,1672737377335.3608,219.933722,5583.600571
13,1672737362300.5225,265.664192,5805.3875
14,1672737347274.678,385.990111,6426.571543
15,1672737332223.9648,205.63608,5307.387685
