,time,master,worker
0,1672422373714.0818,148.491914,5559.507246
1,1672422358690.8777,217.633982,5816.093881
2,1672422343656.1838,167.582493,5538.473962
3,1672422328620.366,189.69817,5836.035269
4,1672422313591.362,157.108889,5456.842621
5,1672422298563.6543,199.817191,5822.638609
6,1672422283528.8638,167.916689,5481.772647
7,1672422268504.478,202.036777,5805.733586
8,1672422253469.2722,150.459368,5307.292241
9,1672422238436.389,234.337537,5863.678466
10,1672422223400.3909,153.19097,5340.347522
11,1672422208370.317,268.800031,5830.402459
12,1672422193334.6357,127.053805,5667.904419
13,1672422178299.1594,203.821222,5812.191875
14,1672422163263.508,431.163837,5724.508843
15,1672422148227.1934,257.438722,5528.528574
