,time,master,worker
0,1671879110889.4443,146.398538,5827.265946
1,1671879095856.2202,174.46037,5347.30373
2,1671879080821.6401,143.514681,6238.758783
3,1671879065789.0857,186.21575,5361.451433
4,1671879050765.6514,148.791876,6307.640502
5,1671879035728.8403,181.523617,5307.168151
6,1671879020706.3218,158.93929,6456.212694
7,1671879005669.7034,189.758139,5444.237596
8,1671878990634.2893,143.09757,6194.433236
9,1671878975602.8835,177.245294,5555.171268
10,1671878960567.4446,147.364858,6387.707916
11,1671878945545.2056,186.01308,5380.529302
12,1671878930510.697,146.148684,6411.42804
13,1671878915475.9429,453.480657,5217.911895
14,1671878900441.7783,148.507971,6807.835393
15,1671878885405.246,180.905648,5377.523859
