,time,master,worker
0,1672760131866.6868,6199.42,11110.428
1,1672760116833.1448,6199.332,11298.02
2,1672760101809.6306,6198.56,11137.344
3,1672760086777.652,6196.96,11310.048
4,1672760071756.632,6191.472,11091.96
5,1672760056724.8894,6187.932,11233.436
6,1672760041689.2678,6221.392,11233.536
7,1672760026665.087,6216.232,11347.436
8,1672760011645.2866,6191.308,11155.892
9,1672759996620.3467,6190.704,11299.152
10,1672759981585.3523,6187.776,11400.792
11,1672759966563.4592,6187.128,11281.036
12,1672759951540.1575,6188.024,11370.912
13,1672759936517.2031,6187.416,11257.324
14,1672759921482.2698,6190.564,10628.288
15,1672759906447.4204,6124.288,11308.404
