,time,master,worker
0,1672760131866.6868,212.085025,5195.360403
1,1672760116833.1448,149.214334,5993.325721
2,1672760101809.6306,189.319033,5245.292023
3,1672760086777.652,256.184,6016.491457
4,1672760071756.632,225.573671,5118.679268
5,1672760056724.8894,404.207182,5937.830393
6,1672760041689.2678,194.698117,5740.818063
7,1672760026665.087,247.508774,6041.545678
8,1672760011645.2866,228.683528,5580.162932
9,1672759996620.3467,165.633904,6140.076936
10,1672759981585.3523,174.630908,5617.693543
11,1672759966563.4592,186.686995,5822.882037
12,1672759951540.1575,247.133441,5453.415368
13,1672759936517.2031,245.667914,6258.411028
14,1672759921482.2698,543.165077,5544.700766
15,1672759906447.4204,128.871496,6323.541321
