,time,master,worker
0,1672497829263.5408,6057.976,11563.336
1,1672497814229.6155,6055.36,11251.52
2,1672497799194.4126,6023.864,10697.08
3,1672497784159.0513,6033.272,11198.816
4,1672497769124.6045,6122.864,10743.028
5,1672497754089.9507,6067.82,11262.3
6,1672497739055.1335,6067.764,11559.396
7,1672497724019.3152,6065.964,11210.448
8,1672497708984.416,5922.0,11454.336
9,1672497693954.115,6035.808,11161.124
10,1672497678918.8718,6031.572,11505.224
11,1672497663883.7441,6092.16,11201.88
12,1672497648847.1924,6091.272,11377.384
13,1672497633806.2605,6087.736,11196.0
14,1672497618770.9395,6123.848,11366.904
15,1672497603749.843,5983.924,11176.648
