,time,avg,replicas,for pod
0,1672497603965.7563,68.512,2,"[38.896, 29.616]"
1,1672497619111.7322,68.29599999999999,2,"[38.928, 29.368]"
2,1672497634271.9675,96.44399999999999,3,"[38.928, 29.32, 28.196]"
3,1672497649432.5078,128.564,4,"[32.532, 37.876, 29.248, 28.908]"
4,1672497664591.1292,39.12,1,[39.12]
5,1672497679749.5088,38.344,1,[38.344]
6,1672497694911.9858,38.344,1,[38.344]
7,1672497710068.504,66.516,2,"[28.56, 37.956]"
8,1672497725247.1543,99.31200000000001,3,"[28.328, 37.048, 33.936]"
9,1672497740421.4392,101.85199999999999,3,"[28.36, 37.668, 35.824]"
10,1672497755606.6707,102.528,3,"[28.424, 38.5, 35.604]"
11,1672497770766.9775,38.5,1,[38.5]
12,1672497785928.4265,38.164,1,[38.164]
13,1672497801089.987,38.08,1,[38.08]
14,1672497816253.2148,65.716,2,"[37.98, 27.736]"
