,time,master,worker
0,1672668334970.761,6193.2,11344.488
1,1672668319935.5703,6190.048,10787.34
2,1672668304914.5452,6219.572,11383.656
3,1672668289881.3738,6216.548,10917.996
4,1672668274849.2087,6188.964,11385.3
5,1672668259814.2847,6186.512,10867.536
6,1672668244779.648,6193.656,11375.992
7,1672668229752.4583,6192.116,10924.168
8,1672668214717.842,6190.136,11356.18
9,1672668199683.5938,6187.124,10937.712
10,1672668184652.1377,6043.0,11267.144
11,1672668169617.6284,6187.012,11081.496
12,1672668154583.161,6184.612,11289.14
13,1672668139548.5708,6185.68,11057.524
14,1672668124513.752,6190.82,11282.212
15,1672668109478.1243,6154.364,11031.52
