,time,master,worker
0,1672668334970.761,202.158351,6557.289479
1,1672668319935.5703,282.234105,5388.130136
2,1672668304914.5452,194.32906,6694.034152
3,1672668289881.3738,238.130819,5338.286067
4,1672668274849.2087,156.292982,6642.946041
5,1672668259814.2847,169.618777,5447.785244
6,1672668244779.648,154.501439,6229.518559
7,1672668229752.4583,183.44328,5400.909277
8,1672668214717.842,197.712715,6382.326439
9,1672668199683.5938,160.22047,4866.462179
10,1672668184652.1377,176.65807,5892.65295
11,1672668169617.6284,175.923487,4730.166858
12,1672668154583.161,299.826529,6190.048527
13,1672668139548.5708,192.382081,4714.469691
14,1672668124513.752,666.26144,6510.110683
15,1672668109478.1243,179.972098,4769.860355
