,time,avg,replicas,for pod
0,1671886810225.6792,8.624545,1,[8.624545]
1,1671886825395.3662,8.355018,1,[8.355018]
2,1671886840581.8901,8.355018,1,[8.355018]
3,1671886855811.7026,49.867618,1,[49.867618]
4,1671886871002.0696,49.578475,1,[49.578475]
5,1671886886241.2446,144.119982,4,"[24.455359, 23.729043, 45.651731, 50.283849]"
6,1671886901438.8474,45.555937,1,[45.555937]
7,1671886916629.7832,35.206037,1,[35.206037]
8,1671886931819.617,35.206037,1,[35.206037]
9,1671886947022.344,136.397779,4,"[48.254653, 49.98286, 19.637561, 18.522705]"
10,1671886962217.0525,40.952514,1,[40.952514]
11,1671886977413.8735,40.952514,1,[40.952514]
12,1671886992602.4846,47.725289,1,[47.725289]
13,1671887007797.0022,97.318858,3,"[25.007561, 22.574182, 49.737115]"
14,1671887022981.1418,161.806587,5,"[43.129816, 17.82729, 43.190722, 21.289949, 36.36881]"
