,time,avg,replicas,for pod
0,1672240632095.5342,47.163463,1,[47.163463]
1,1672240647277.2039,50.541354,1,[50.541354]
2,1672240662446.2732,49.525391,1,[49.525391]
3,1672240677651.548,86.334352,2,"[43.855713, 42.478639]"
4,1672240692859.2446,62.471362,2,"[49.653941, 12.817421]"
5,1672240708046.1956,77.746482,2,"[49.824954, 27.921528]"
6,1672240723207.332,72.51460399999999,2,"[50.520526, 21.994078]"
7,1672240738382.9707,80.835536,2,"[49.413274, 31.422262]"
8,1672240753545.754,72.727571,2,"[50.294435, 22.433136]"
9,1672240768717.719,68.132965,2,"[50.001759, 18.131206]"
10,1672240783895.6467,74.256109,2,"[49.915093, 24.341016]"
11,1672240799094.7183,72.777725,2,"[50.027504, 22.750221]"
12,1672240814277.7734,67.34777,2,"[49.695727, 17.652043]"
13,1672240829470.4556,72.727064,2,"[50.782077, 21.944987]"
14,1672240844635.941,76.423101,2,"[49.35125, 27.071851]"
