,time,observed
0,1671788590014.7432,3
1,1671788605200.5918,3
2,1671788620457.0127,7
3,1671788635628.701,1
4,1671788650800.737,1
5,1671788665975.6743,5
6,1671788681167.0857,10
7,1671788696333.3865,1
8,1671788711501.0767,1
9,1671788726694.7217,5
10,1671788741869.7925,10
11,1671788757045.3833,11
12,1671788772215.3528,11
13,1671788787382.1797,4
14,1671788802545.9934,2
