,time,master,worker
0,1671788815399.1372,6148.136,11684.148
1,1671788800378.4243,6147.244,11389.084
2,1671788785343.5845,6204.3,10883.548
3,1671788770323.5496,6235.024,11619.752
4,1671788755299.5571,6233.032,11079.772
5,1671788740264.7837,6227.324,11503.928
6,1671788725234.244,6137.824,11025.08
7,1671788710199.6272,6110.104,11491.54
8,1671788695168.4185,6264.136,11522.14
9,1671788680133.4849,6220.668,11684.548
10,1671788665101.7935,6102.5,11426.748
11,1671788650076.2031,6074.228,11623.744
12,1671788635041.3877,6201.596,11621.408
13,1671788620009.9326,6153.488,11727.084
14,1671788604984.7183,6030.628,11615.424
15,1671788589954.398,6100.344,11712.976
