,time,master,worker
0,1672256704199.4277,554.211879,6247.206987
1,1672256689165.8467,390.368403,5809.924221
2,1672256674130.1118,343.133212,6398.485027
3,1672256659088.379,423.122244,5552.202418
4,1672256644053.7656,494.376256,6277.605778
5,1672256629020.8745,447.18592,5968.275872
6,1672256613985.4736,361.476578,5590.064244
7,1672256598952.6482,346.589623,5859.873708
8,1672256583917.7805,594.839765,5314.280983
9,1672256568883.6333,586.695142,6289.417284
10,1672256553854.8281,382.032203,5945.288967
11,1672256538828.2275,424.247109,5683.470498
12,1672256523793.3271,272.365356,6040.898509
13,1672256508760.7012,530.132016,5507.257503
14,1672256493735.739,345.42485,5793.293712
15,1672256478701.669,216.441329,5850.809463
