,time,master,worker
0,1672724829925.425,177.80572,5652.769285
1,1672724814890.191,207.807985,6090.715583
2,1672724799861.3582,152.888344,6488.276032
3,1672724784833.4932,173.901774,5287.598216
4,1672724769798.169,159.758102,6865.801175
5,1672724754772.8628,169.645916,5416.566864
6,1672724739747.1738,159.92966,6341.710706
7,1672724724711.707,203.284023,5389.779916
8,1672724709676.6897,244.858902,6190.720023
9,1672724694641.3105,218.599284,5365.70448
10,1672724679610.1162,184.373827,6694.313832
11,1672724664577.0754,233.344045,5242.379318
12,1672724649541.7441,348.478185,6598.89409
13,1672724634507.1306,229.374256,5472.082324
14,1672724619476.667,596.051437,6549.117802
15,1672724604441.8193,350.265103,5221.811616
