,time,avg,replicas,for pod
0,1672724604626.2537,58.084,2,"[29.932, 28.152]"
1,1672724619811.5369,197.11200000000002,7,"[31.684, 29.544, 28.276, 30.7, 28.524, 24.884, 23.5]"
2,1672724634978.3691,29.76,1,[29.76]
3,1672724650157.0623,31.384,1,[31.384]
4,1672724665357.8125,31.832,1,[31.832]
5,1672724680551.0186,30.588,1,[30.588]
6,1672724695730.1663,31.7,1,[31.7]
7,1672724710896.5884,31.376,1,[31.376]
8,1672724726070.552,61.068,2,"[30.712, 30.356]"
9,1672724741237.4133,66.888,2,"[36.264, 30.624]"
10,1672724756411.3237,67.72800000000001,2,"[37.972, 29.756]"
11,1672724771585.5098,68.424,2,"[37.972, 30.452]"
12,1672724786787.9019,67.82,2,"[37.336, 30.484]"
13,1672724801948.986,68.628,2,"[38.376, 30.252]"
14,1672724817120.179,68.376,2,"[38.26, 30.116]"
