,time,master,worker
0,1672665212821.0671,295.778378,5722.782738
1,1672665197799.8022,824.260013,6328.194834
2,1672665182765.836,500.087707,5319.403468
3,1672665167732.122,437.873091,6415.016028
4,1672665152706.4448,371.728723,4956.746944
5,1672665137673.1914,815.440897,6143.098834
6,1672665122638.4226,471.667962,5844.788565
7,1672665107604.5989,386.262249,6565.427094
8,1672665092582.7126,441.075089,5273.265434
9,1672665077549.1816,986.506117,6022.91426
10,1672665062514.9653,550.58,6393.260754
11,1672665047480.3662,401.309956,5513.380334
12,1672665032453.3042,326.336626,5593.271086
13,1672665017419.125,238.550888,6058.513735
14,1672665002388.7708,313.280401,5420.531111
15,1672664987368.3933,207.410736,5739.912944
