,time,avg,replicas,for pod
0,1672664987434.8704,2.887675,1,[2.887675]
1,1672665002629.1562,17.323248,1,[17.323248]
2,1672665017817.946,50.347486,1,[50.347486]
3,1672665033007.7744,91.66091899999999,3,"[22.203883, 19.839622, 49.617414]"
4,1672665048221.7185,208.61844799999997,7,"[17.259222, 18.594164, 16.926863, 22.362338, 44.278372, 46.613825, 42.583664]"
5,1672665063414.8533,337.185123,11,"[17.948258, 12.384644, 12.334943, 43.160158, 14.64345, 44.278372, 37.455572, 43.089533, 14.711642, 48.121382, 49.057169]"
6,1672665078585.297,36.198653,1,[36.198653]
7,1672665093766.0266,49.637517,1,[49.637517]
8,1672665108952.399,169.298086,5,"[25.253687, 48.599953, 50.036188, 26.051271, 19.356987]"
9,1672665124153.5088,150.28393,4,"[15.247131, 41.746188, 46.048499, 47.242112]"
10,1672665139339.8354,47.828371,1,[47.828371]
11,1672665154533.3809,49.688954,1,[49.688954]
12,1672665169733.397,150.334378,4,"[47.518045, 43.034371, 31.343615, 28.438347]"
13,1672665184962.243,120.53982599999999,4,"[24.329123, 47.281575, 14.543191, 34.385937]"
14,1672665200141.1692,48.555452,1,[48.555452]
