,time,master,worker
0,1672424054349.5894,6278.968,11401.296
1,1672424039319.8074,6275.788,11101.096
2,1672424024285.398,6274.944,11392.768
3,1672424009250.8687,6269.444,11141.584
4,1672423994215.1372,6276.696,11440.54
5,1672423979183.4238,6276.6,11128.148
6,1672423964149.5305,6275.572,11415.052
7,1672423949125.1526,6274.848,10954.28
8,1672423934096.3281,6274.496,11438.344
9,1672423919066.953,6271.48,11133.296
10,1672423904031.5466,6278.852,11401.392
11,1672423889002.2764,6274.696,11086.816
12,1672423873966.1897,6274.348,11295.272
13,1672423858934.1455,6271.84,11128.432
14,1672423843914.0928,6274.448,11356.08
15,1672423828875.867,6205.364,11131.22
