,time,master,worker
0,1672424054349.5894,250.862664,6405.532205
1,1672424039319.8074,185.125984,5232.271107
2,1672424024285.398,231.525826,6032.725626
3,1672424009250.8687,173.156796,5479.709338
4,1672423994215.1372,199.776892,6430.022628
5,1672423979183.4238,200.86982,5494.68605
6,1672423964149.5305,205.97181,6721.890556
7,1672423949125.1526,209.197851,5227.237819
8,1672423934096.3281,171.654306,6202.806131
9,1672423919066.953,191.235524,5252.97932
10,1672423904031.5466,248.456467,6178.301389
11,1672423889002.2764,199.063233,4598.564102
12,1672423873966.1897,216.383541,6174.612306
13,1672423858934.1455,151.460677,4815.697375
14,1672423843914.0928,484.785007,6300.922151
15,1672423828875.867,231.039327,5148.388566
